0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000055000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000180A6D74100 0 FF
2100000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
484848484848486A 0 FF
0000004848484848 1 1F
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000056000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000180F8DD4200 0 FF
2200000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
494949494949496A 0 FF
0000494949494949 1 3F
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000059000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D00018053784500 0 FF
2500000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
4A4A4A4A4A4A4A6A 0 FF
4A4A4A4A4A4A4A4A 0 FF
000000000000004A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
000000005A000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000180A9804600 0 FF
2600000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
4B4B4B4B4B4B4B6A 0 FF
4B4B4B4B4B4B4B4B 0 FF
0000000000004B4B 1 03
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000061000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000180ACB94D00 0 FF
2D00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
4C4C4C4C4C4C4C6A 0 FF
4C4C4C4C4C4C4C4C 0 FF
4C4C4C4C4C4C4C4C 0 FF
000000000000004C 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000065000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D0001805F605100 0 FF
3100000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
4D4D4D4D4D4D4D6A 0 FF
4D4D4D4D4D4D4D4D 0 FF
4D4D4D4D4D4D4D4D 0 FF
0000004D4D4D4D4D 1 1F
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000001010045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D0001801D4CED00 0 FF
CD00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
4E4E4E4E4E4E4E6A 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
000000000000004E 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000019010045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D00018079600501 0 FF
E500000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
4F4F4F4F4F4F4F6A 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
000000000000004F 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000049010045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000180F9503501 0 FF
1501000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6A6A6A6A2A000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
505050505050506A 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
0000000000000050 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
0000000041000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0D000080F07F2D00 0 FF
0D00000000000000 0 FF
0000000000000000 0 FF
6A6A6A6A00000000 0 FF
6A6A6A6A6A6A6A6A 0 FF
000000000000006A 1 01
000000004C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F0001808E983800 0 FF
1800000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6B6B6B6B2A000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000416B6B6B 1 0F
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
000000004E000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F000180D7DA3A00 0 FF
1A00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6B6B6B6B2A000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00004242426B6B6B 1 3F
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
000000004F000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F000180DD1E3B00 0 FF
1B00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6B6B6B6B2A000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00434343436B6B6B 1 7F
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000050000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00018026213C00 0 FF
1C00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6B6B6B6B2A000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
44444444446B6B6B 1 FF
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000053000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00018077AD3F00 0 FF
1F00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6B6B6B6B2A000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
45454545456B6B6B 0 FF
0000000000454545 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000054000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F000180C4B14000 0 FF
2000000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
6B6B6B6B2A000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
46464646466B6B6B 0 FF
0000000046464646 1 0F
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0F00008069F22F00 0 FF
0F00000000000000 0 FF
0000000000000000 0 FF
6B6B6B6B00000000 0 FF
6B6B6B6B6B6B6B6B 0 FF
00000000006B6B6B 1 07
0000000043000045 0 FF
0A0A0A0A000006FF 0 FF
